,bulk|CASP_biorep1,bulk|CASP_biorep2,bulk|CASP_biorep3,bulk|Disrupted_biorep1,bulk|Disrupted_biorep2,bulk|Disrupted_biorep3,shx|Disrupted_biorep1t6,shx|Disrupted_biorep1t7,shx|Disrupted_biorep1t8,casp|CASP biorep1 400min,casp|CASP biorep1 511min,casp|CASP biorep1 621min
yfdH,-4.461967136917227,-5.951152170965586,-5.068250733153125,-2.762087079737193,-2.271158079521472,-2.9816547805920424,-2.585297946885929,-3.356594338087627,-3.9544563911077977,-3.7405077272738754,-5.001594891524299,-4.857818686007121
yccE,-0.4060269386667037,1.4603060533020416,-2.103095562817549,0.5024459745562995,1.943999436519475,1.5521454113379076,1.3584703461240002,0.9752627769312694,1.1998228796006476,-0.27341579341936484,0.19006927733174098,-0.5004351123368229
HQ24_RS15200,0.04975138243702926,0.28392568501982307,0.521737540020669,1.840937935262879,2.8580072662109357,3.2566677205516763,2.6537570965196964,2.4008552015801734,2.006848591441335,0.10908949350241615,0.8928633679603774,0.7476137784990143
srlD,1.419803440836958,0.22500313591893395,1.0276750610711387,-1.309722571481112,-2.395938477736836,-2.0206412067604536,-1.4935278476498866,-0.5388479407763711,-0.09763494784373172,0.04522570388253033,-0.8609600590721262,-0.10807552669178389
yqeC,0.3108043597441812,0.8010300834399686,1.7546741550103393,-0.6505337227509429,-0.6742481841876131,0.12029136617140157,-0.6944542629496736,-1.0889479359889696,-1.3239406898770025,1.7347032937366165,1.559534891355654,1.4751227611507134
quuD,2.0481919289171207,3.4321739116491714,-0.9386025751917155,1.4733914774121932,2.8680598474777246,0.10094083935192977,1.4848913101936392,1.6459238506750504,1.1081558955454558,1.826357949085012,0.8577947363508768,2.0610316877663903
hofO,0.5392110960942764,-3.337365373968847,0.07459265260940073,0.00019170966708381698,-0.7108154201663663,-0.48213995984079405,-0.3755521350805606,-0.10558977981368645,-0.0005916142019122272,0.2719864006891981,-2.4237437651432456,-1.2828344020550417
qorA,3.6600268335409147,1.6033157123328063,3.614664309105809,1.5566191882357359,0.34377997672052985,1.899312265010149,0.8461569240552662,1.3465021488359148,1.3028048470739022,2.3052570152929,3.389220945384469,3.4877764043034953
melR,2.835412855928883,3.801207135654539,2.589469453093036,-0.018400905675369117,1.8452072759224594,0.31768688993689587,0.7450723965116071,1.4492770058116164,1.6427537772304923,1.7630037201912243,2.688999914288538,3.081475890826968
ampC,-2.230292178263981,-2.8292331855482997,-3.7806380026895607,-0.4395795678445227,-0.1702792831999096,0.13048674443199992,-0.6939072385691846,-1.0450652633914292,-1.4481919879306742,-1.993343858997767,-1.9736822718414193,-2.1653448523838024
dtpA,-0.7628021529334621,0.7967277728846582,-1.137764585054006,-3.3703674378219137,-1.428244894695684,-3.3124726431110645,-1.175893715381663,-1.049104860394237,-0.9313375564506159,-1.4435959549237896,-2.555509455963407,-2.0594823976177596
phnL,2.467514119713206,0.15434416063709566,2.9389984245901015,1.806310377192351,-0.6247085237493244,3.527277361360192,1.1514089640670486,1.4565133961968784,1.7653251694037204,2.5648381323291876,1.2278334976616219,2.1038167600851656
lysO,-2.8187349312643777,-1.2000725169034245,-3.784914700924226,-0.5882284936725686,0.3318131365720518,-0.923210133630759,-0.5481470452395711,-0.9396580882340666,-1.0648558004757704,-1.7739042538141871,-2.7345999634367777,-1.9221824886229324
mCherry,3.5032824414262667,2.336492066471826,2.123930145366014,3.4709689010701794,4.155284799635399,4.503665269527625,4.690249671927308,4.607927375793377,4.64796732178999,1.911944018084415,2.1363936242248522,2.0991416116773687
sapB,3.104996739934152,2.5068123548743744,2.5116202569347568,-0.20024161938030716,0.5283845954284159,-0.2671313184238233,0.3769863233390982,0.8140511228720566,1.5027213538385809,0.8961208223121737,2.2889603291481695,2.3056010578574906
thiP,-3.1966749225057494,-2.242653044715599,-4.414641512874491,-0.6398421323159376,-1.4182929009258611,-3.0156607198367977,-2.132661081629147,-1.6198982200421939,-1.7850984002005483,-2.250572050648581,-2.61247323643282,-4.527062244221151
cirA,-4.8447465675593175,-3.5320942519236453,-5.562948957705434,-1.9007437994509928,-1.6785529194361626,-2.703546321400273,-2.3324976836016007,-3.0090828908138776,-3.1316127388129495,-4.080776763690911,-3.7174254667213558,-3.9512372738351327
ydfZ,-0.5469620089367018,-2.0128758430609763,-1.4265123071322283,-0.44710218549993463,2.510420502638308,-1.5907066292496532,0.3964190207265199,-0.5037213784716559,-0.7178871484311169,-1.0697262257250633,-0.7333374187906716,-0.8854853205492015
lpxT,-4.131539257052015,-3.629805722812833,-3.800961683024534,-1.07543581222492,-1.0588637369194256,-1.644660687283169,-1.2653108405960551,-1.9054590761916257,-2.1844705567217564,-3.0897575834692055,-3.1825932180424075,-3.7136756242958477
nac,0.8774557174049047,-0.20979072739102023,0.9190762263539858,2.0444096449413003,1.7855078822399006,3.063195257174902,2.4778821256372883,2.5978466631247006,2.5560954196605756,0.49931113124244486,-0.33115352260017794,0.6798721836591443
amiA,-1.4234075898332055,-1.0988113838879228,-1.735271547248936,1.0338675236506418,1.859098120144953,1.0091463755907615,0.6669162501142829,0.5867838540655257,0.6209820177351653,-0.8779300180759921,-0.4907014867510468,-0.8614291186716432
pat,1.0408970990418478,1.3819907262813906,0.8479619661664266,-1.7372528719986935,-0.6656855470206242,-1.6891890991721148,-1.4179977821787415,-0.8104370251385693,-0.7652668163370824,0.7291347702120272,0.5786891633853517,0.8645999633552477
rplC,-3.560451324322049,-1.72364608806547,-4.005052415534061,-1.2354134205909961,-0.21233976881245376,-1.8189492719716824,-0.8641562284724222,-1.8859735316703854,-2.1348625142946047,-3.0250160848929784,-1.3619267321780621,-3.2839171977882606
arcB,1.4342265765375597,1.1494846381678965,1.4462796525399124,-1.6567133478061606,-1.2867151431192099,-1.5920895174373548,-0.9388491960716503,-0.47919010229768727,-0.31678507893426616,0.8541334880284865,-0.22190825783441742,0.5970720059921786
moaE,2.2060867586667623,0.6301806331072735,2.3183916442718715,0.8140434048907954,0.678171522762038,1.3874279735919295,2.0019292936306154,2.511651378677411,2.555472037398437,1.8440743614940598,-1.4037050995352727,0.5248799656254184
hsdM,-3.5968472997503325,-2.4963027243051883,-5.868660835374926,-1.9603074320475349,-1.666904888174276,-1.9528483155896614,-2.174391941928431,-2.4303544076200447,-2.7789107324225766,-3.015384686658374,-3.2630416330906318,-3.8797880935218636
yeaL,-2.2671434745240195,-2.239073328166346,-2.968993335769833,0.4547341144199031,-0.22553215039118957,-0.18197126713706258,-0.1174055910167715,-0.44692542447207306,-0.8695033514524202,-1.6867241687580077,-1.5820541769485514,-2.725366728920725
vapB,1.1660319146672036,0.07484570647621336,0.6645687928511137,2.452679808320916,3.3433611566060355,3.3417846174251657,2.7979821933033437,2.9676825570355656,2.1809495136921213,0.6740856965166605,0.8175080931577708,1.6050639426411855
infA,-3.267417761640636,-2.075000430501687,-3.226730333042358,-1.0517056359007118,0.5730868874499109,-1.4422274532189725,-0.5402155973825942,-0.9300761027061004,-1.5039370685514772,-2.5515861745063457,-2.245828687703793,-2.7183510960041444
yciE,4.152097747208963,2.668408164573739,4.7143679619683265,3.3381990915168593,2.0739302601307212,4.493194875579189,5.049093062458846,4.637559131130285,4.184539297003665,3.5383802995070717,1.551471594178625,2.4791547166993038
yghO,-0.7277799867252357,-3.4418210597345045,1.638715852393,0.18069292649776747,-0.11168146234091347,-0.8155657179117028,0.046237040673299076,-0.8438592406855192,-0.78168121793124,-0.5737651706929485,-0.757759822289592,-0.3666110368955881
ydiN,1.0791831072053086,1.7390738103758636,0.34761047085100305,3.3915808042742692,3.5063727513029113,2.526417637542332,3.5589113868942555,3.049512149192337,2.6331816307585787,1.5340184397612262,0.9315275723360809,0.8830874026092116
pheL,0.26474881852883936,-0.146692419281508,2.094115439189528,-0.031148041727868225,-0.8801387592735903,0.08574146140523364,-0.26522161394852306,-1.2125061921888936,-1.3815200354523975,1.9680190946269565,1.070966005677565,1.206889240125927
speD,-2.093290020757734,-0.45814240881659174,-4.639798891848048,-3.7987079926080316,-1.4176747835289545,-4.032933259832595,-2.7821553742321803,-2.540392003889901,-2.237309192286142,-2.636497586909575,-3.405206279575889,-2.8389869204982685
rplD,-3.7118459448800056,-1.9206876740313952,-3.9672223697709192,-1.2796853204278502,-0.3360643180584404,-1.8730846307352937,-0.953576692388103,-1.9989172366486503,-2.1450636695427407,-3.1968222114299065,-1.4095186217873692,-3.3846918261071393
fis,-2.883612700972553,-0.2843240241021423,-2.9584775391449583,-0.7471106297281711,1.0528549139877974,-1.2520167227310761,-0.1917139656994753,-0.8178914642400683,-0.8617679912066427,-2.092675116264676,-1.283183285545171,-1.8254548797350723
ugd,1.9969243660330598,3.4412592311140733,2.2965141637561146,-0.5143438009973771,0.8960269674725998,-0.704065253721315,0.7256102918607754,1.0653645740687188,1.2862171402679812,1.9808056076900924,0.9125849381644129,1.4417331216051787
wzz(fepE),-1.3693752834937722,-3.5392217539347284,-2.9245949398100457,0.49592644338405245,-2.341439012412922,-0.34661907068064624,-0.7654194442858391,-0.8894612411886713,-1.6318451562606382,-2.1521009818421355,-2.3015267138382747,-2.2849700795325063
mokC,0.9864973090597831,2.51208505973152,0.09281820413033515,-1.3976918006683068,0.16100051985157116,-0.9525536747330339,-1.1152797569058874,-0.5193977860412158,-0.1629171481720615,0.9824754110069183,1.1000848328218291,1.1171900646622879
yobF,-2.4807517568631337,-1.7797527517135006,-2.106695127022906,-3.0387404953393933,-2.674637796290268,-3.218018224168768,-3.8893461291478397,-3.715821036598501,-4.142019736992499,-1.9618302617207037,-0.17374724269423414,-1.4158317442441914
cycA,0.7442045218106426,0.046238299776430125,0.8601661979997299,-1.955313807106421,-2.367625187010539,-1.7216366861224692,-1.8377843736299355,-1.5057605272259633,-1.1842412765770303,-0.23443980471299003,0.2553639627698963,0.11289535872339546
nanA,2.1926161721860833,2.759648503622838,2.053049180097826,0.19740513401816884,2.9328686969836433,1.0078269283194103,1.8908428594956632,3.0615879807043243,3.7777511719219117,0.7293349259300754,0.4307941632048049,1.2531035139711921
hdeA,-0.30583538668932064,-0.9059816039709929,-0.03227966388992343,-1.5154967091356477,-1.924997395994394,-2.100027976548856,-2.116288346455048,-1.8685553134558608,-1.7138446879657374,1.7776114726182366,-1.0805073053089698,-1.7830345556617553
ackA,1.4224129858538301,1.4548787136451846,1.160300042664744,-1.4450397739752727,-0.9048679983145718,-1.6584159683198862,-0.7485438245723117,-0.03857272595152256,0.4708630216531133,1.1364628999458481,-1.0537927217967564,0.2628513522756594
traN,-5.371431245159372,-3.2445255048762345,-5.753937914397613,-3.3357122846491247,-1.5531704760351035,-3.149301291259494,-2.7989933246855827,-3.262729106306179,-3.5380806313971105,-4.180530712238111,-4.56009218550787,-4.067652756242094
allD,-0.09780209571390985,0.37544180463357657,-3.710001038200475,0.5849179028386846,-1.154465274819903,0.12349998492551517,-0.6722590341535087,-0.680994889977386,-1.4953100135200947,-0.5560489954663387,0.09568773058486324,-0.5694835138040476
trmL,-4.0081071741357075,-2.0546487568656904,-3.1678127289078364,-1.0789678961760156,-0.29364696022145065,-1.5709401285876448,-0.769287005428922,-1.9396090778703425,-1.7342890103783186,-1.3997751581504274,-2.740998191173394,-3.590165201892945
rimL,-0.8007913264270874,-1.5498556830805477,-3.7533934288393973,0.23698378945564258,0.31198272452030906,0.6947893707607857,-0.37753734511278525,-0.6504401335394019,-0.8830428508369335,-0.7517746066427713,-0.8784651205700142,-1.3190244969083902
rzpQ,-2.7983849023474576,-2.0128758430609763,-2.103095562817549,1.4895642158678655,-0.169801638549693,-0.6932948626786093,-0.641241154421045,-0.18384566849209416,-1.3798851422584952,-1.8023034655016137,-1.4985262611396608,-0.7820869017735139
artM,1.7022690892729884,1.2284957678217943,1.9908763642449117,-0.44706452436535216,-1.019252428730253,0.3705957390095129,0.6273796356145025,0.7056032928099805,0.7278690964033989,2.684387009873472,-0.8889779819921639,-0.030341045455587023
cyoE,-2.1389989441352384,-0.5848175550180823,-2.0653008177696144,-4.870415605403357,-2.618511222517137,-4.568489006956614,-3.2651182348823817,-3.1995313244091155,-2.716019498994012,-2.0687132729847133,-2.876098294896505,-2.721052525633317
rpsJ,-3.6056754994703955,-1.5580360624299203,-3.8938437748535577,-1.239715544682383,-0.26224341280193997,-2.105263969190039,-0.8690954332882725,-1.645142793090482,-2.058886202945512,-3.2605311337414093,-1.6774843960444148,-3.1536383043181466
bglG,-1.2539653892637657,2.6212164390116786,-0.34928468229594856,0.5024459745562995,2.316733067477064,-0.8668114235737825,1.175973474504941,0.3158028018412292,0.1016370318817682,0.3818785280022544,0.7327645644753088,0.26227758520604383
focA,4.342974602813905,3.6404553390570005,4.084778116658068,0.8496923132999559,1.142012518724826,1.7505735341587716,2.021966145005213,2.045351602417063,2.1566918069773893,2.9203428919074463,3.3117924988862564,3.354341479519161
amn,0.3782105178917732,-1.0512949729884404,-0.09792358893695763,-2.642757599190305,-3.0860850067798147,-2.5030764668041217,-1.821837566768227,-1.3423547479747522,-1.190875394046143,-0.24114588548700888,-2.874105293493448,-1.532608229038288
frlC,-0.9200291103582146,-3.0399657225041388,1.2338844478083262,-0.463639119964002,-2.509043028936184,0.5677793787348131,-0.8308838178081093,-1.0330755418446635,-0.7242637686378215,-0.8162542519412117,-0.6256762913524945,-1.1008594836350998
yehL,-2.7983849023474576,-0.3778450543595815,0.2985397320136123,1.388318922354256,1.3275503284286212,0.5550644905399409,1.0158212451573974,0.3723836774144482,0.2599027502335951,-0.25977548861894517,-0.9424673127355185,-0.05262135482158481
ybeT,1.32662782920494,1.1744651912267159,-1.6769601388792854,2.365200500618798,0.025877925262363988,2.156540884246705,2.0454685791773657,0.6937456810168938,1.0049819607882848,0.800296393064704,1.104073597426657,-0.2768140197936686
artJ,3.639071182228177,2.5008423138582128,3.8431389217138214,0.4830411186233956,0.1188193036994516,1.3248706924021683,1.7514571411037032,1.8564956560345482,2.1320776568251496,2.9770383044929822,1.310325592393669,1.8823891816751743
ydgK,-1.3366705738257645,-0.8104364779222966,-1.531434037033355,0.577338794541582,1.8612707841007312,0.7920159029740557,1.2275839672633564,0.48531753331727656,0.18260924610753704,-1.7024576103613145,-0.05296750842987685,-0.5880012350620272
gfcB,0.17849803788043417,1.1494373109611278,1.379531793995318,3.188868401921255,1.3819267495566319,1.282887895263547,2.4803480665436863,2.718327814335532,1.9444557379066032,-1.0225821739620085,1.5864189910582163,0.8541817536962848
norV,0.8950293682645194,-0.32931560090853473,-0.15630745118970868,2.4238738880479103,2.059076752424967,2.2107920136594137,2.1576745409120486,2.2196058976745965,2.303843334317345,0.08647523110030969,0.30747623162925924,0.02807373466500801
ygiZ,2.174566279802002,0.0,2.9389984245901015,2.5401734620915843,2.2873557849146016,-1.0695423456239854,2.0540129301535606,1.965536669602106,1.5071559788453652,0.9878205277552276,1.0330595641449063,1.3239659352731385
purM,-7.947121568422813,-7.233809677718196,-8.632142030156505,-5.894993523312869,-4.173467238679387,-5.9439338530715,-6.093461856026011,-6.39489279422309,-6.3539378945643294,-7.1260463435346875,-6.716903568509661,-7.140225434503494
yfcP,0.3140808155915584,-1.0999368069638429,-3.444787292703182,0.702583839204939,-0.8846172487933015,1.049696110741745,-0.13607273797177388,-0.5334254483342189,-0.6313016788274948,-0.34828333788106214,-0.9314930619377737,-0.7824043179697635
rplW,-3.4458257232548437,-1.7275699760970067,-4.040826038297622,-1.3089192402157757,-0.47435885236871655,-1.9413578071352529,-0.8815242953504443,-1.8324889441933712,-1.911168439275433,-3.206168839801598,-1.586632214189879,-3.5208749045584957
traS,-3.0838601565848345,-0.745837240705514,-2.601087943037424,-2.551999546290693,0.996301758376454,-1.5751737192290793,-0.6562204686282475,-1.0010044265267926,-1.5671006958224227,-2.6144499815142233,-2.050234818922025,-1.6726464560573806
fxsA,3.399284768916159,5.580083398339284,3.3711972494017797,2.752187882920417,6.968708208695758,4.776361311316581,5.1347496352166875,4.823385056764872,4.570749979720176,3.756284073165699,4.3905265036381405,4.172127571084408
cysQ,5.105101219885882,3.4739835529728147,5.436024719842754,2.389277026816093,2.0248714001710812,3.3962336078864563,2.7398610471904967,3.148665282556131,3.20204891716041,3.070107685794588,4.891565359643598,4.773243235229858
csgD,-3.4415725958628824,-0.18750961051283088,-2.504434607826923,-1.9399753349880662,1.0091412176222567,-1.683077792408577,-0.8756713311371812,-1.1565883511677117,-1.5439234895184792,-1.2607729984517737,-2.135633055685693,-1.7748394980161837
